Time,in1temp,in2temp,outtemp,Power
2024-01-18 10:00:00,19.0,20.0,7.0,11.0
2024-01-18 10:15:00,19.0,20.0,8.0,9.0
2024-01-18 10:30:00,19.0,20.0,8.0,10.0
2024-01-18 10:45:00,19.0,20.0,8.0,18.5
2024-01-18 11:00:00,19.0,20.0,8.0,29.0
2024-01-18 11:15:00,19.0,20.0,9.0,31.0
2024-01-18 11:30:00,19.75,20.25,8.5,31.0
2024-01-18 11:45:00,19.0,20.0,9.0,30.0
2024-01-18 12:00:00,19.0,20.0,8.0,31.0
2024-01-18 12:15:00,19.0,20.0,8.0,31.0
2024-01-18 12:30:00,20.0,20.25,8.0,31.0
2024-01-18 12:45:00,20.0,20.5,8.0,28.5
2024-01-18 13:00:00,20.0,20.5,8.5,29.0
2024-01-18 13:15:00,20.0,20.5,9.0,31.0
2024-01-18 13:30:00,20.0,20.5,9.0,31.0
2024-01-18 13:45:00,20.0,20.5,9.0,28.0
2024-01-18 14:00:00,20.0,20.5,9.0,27.0
2024-01-18 14:15:00,20.0,20.5,9.0,30.5
2024-01-18 14:30:00,20.0,20.75,9.0,29.0
2024-01-18 14:45:00,20.0,21.0,9.0,30.5
2024-01-18 15:00:00,20.0,21.0,9.0,31.0
2024-01-18 15:15:00,20.0,21.0,9.0,28.5
2024-01-18 15:30:00,20.0,21.0,9.0,31.0
2024-01-18 15:45:00,20.0,21.0,9.0,32.0
2024-01-18 16:00:00,20.0,21.0,9.0,28.0
2024-01-18 16:15:00,20.0,21.0,9.0,30.0
2024-01-18 16:30:00,20.0,21.0,10.0,30.0
2024-01-18 16:45:00,20.0,21.0,9.0,30.0
2024-01-18 17:00:00,20.0,21.0,9.0,31.0
2024-01-18 17:15:00,20.0,21.0,9.0,30.0
2024-01-18 17:30:00,20.0,21.0,9.0,30.0
2024-01-18 17:45:00,20.0,21.0,9.0,29.0
2024-01-18 18:00:00,20.0,21.0,9.0,32.0
2024-01-18 18:15:00,20.0,21.0,9.0,30.0
2024-01-18 18:30:00,20.0,21.0,9.0,28.0
2024-01-18 18:45:00,20.0,21.0,9.0,30.5
2024-01-18 19:00:00,20.0,21.0,9.0,30.0
2024-01-18 19:15:00,20.0,21.0,9.0,30.5
2024-01-18 19:30:00,20.0,21.0,9.0,29.0
2024-01-18 19:45:00,20.0,21.0,9.0,30.0
2024-01-18 20:00:00,20.0,21.0,9.5,30.0
2024-01-18 20:15:00,20.0,21.0,9.0,29.0
2024-01-18 20:30:00,20.0,21.0,9.0,30.0
2024-01-18 20:45:00,20.0,21.0,9.0,31.0
2024-01-18 21:00:00,20.5,21.0,9.0,11.0
2024-01-18 21:15:00,21.0,21.0,9.0,10.0
2024-01-18 21:30:00,20.5,21.0,9.0,11.0
2024-01-18 21:45:00,20.0,21.0,9.0,11.0
2024-01-18 22:00:00,20.0,21.0,9.0,11.0
2024-01-18 22:15:00,20.0,21.0,9.0,9.5
2024-01-18 22:30:00,21.0,21.0,9.0,29.0
2024-01-18 22:45:00,21.0,21.0,9.0,29.5
2024-01-18 23:00:00,21.0,21.0,9.0,30.0
2024-01-18 23:15:00,20.0,21.0,9.0,30.0
2024-01-18 23:30:00,20.0,21.0,9.0,30.0
2024-01-18 23:45:00,20.0,21.0,9.0,30.0
2024-01-19 00:00:00,20.25,21.0,9.0,30.0
2024-01-19 00:15:00,21.0,21.0,9.0,30.5
2024-01-19 00:30:00,20.0,21.0,9.0,30.0
2024-01-19 00:45:00,20.0,21.0,9.0,30.0
2024-01-19 01:00:00,20.0,21.0,9.0,30.0
2024-01-19 01:15:00,20.0,21.0,9.0,30.0
2024-01-19 01:30:00,20.0,21.0,9.0,31.0
2024-01-19 01:45:00,20.0,21.0,9.0,30.0
2024-01-19 02:00:00,20.0,21.0,9.0,32.0
2024-01-19 02:15:00,20.0,21.0,9.0,30.5
2024-01-19 02:30:00,20.0,21.0,9.0,31.0
2024-01-19 02:45:00,20.0,21.0,9.0,29.5
2024-01-19 03:00:00,20.0,21.0,9.0,30.0
2024-01-19 03:15:00,20.0,21.0,9.0,30.0
2024-01-19 03:30:00,20.0,21.0,9.0,30.0
2024-01-19 03:45:00,20.0,21.0,9.0,31.0
2024-01-19 04:00:00,20.0,21.0,9.0,29.0
2024-01-19 04:15:00,20.0,21.0,9.0,29.5
2024-01-19 04:30:00,20.0,21.0,9.0,29.0
2024-01-19 04:45:00,20.0,21.0,9.0,29.5
2024-01-19 05:00:00,20.0,21.0,9.0,30.0
2024-01-19 05:15:00,20.0,21.0,9.0,30.0
2024-01-19 05:30:00,20.0,21.0,9.5,29.0
2024-01-19 05:45:00,20.0,21.0,10.0,30.5
2024-01-19 06:00:00,20.0,21.0,10.0,30.0
2024-01-19 06:15:00,20.0,21.0,10.0,29.5
2024-01-19 06:30:00,20.0,21.0,10.0,30.0
2024-01-19 06:45:00,20.0,21.0,10.0,31.0
2024-01-19 07:00:00,20.0,21.0,10.0,31.0
2024-01-19 07:15:00,20.0,21.0,10.0,30.0
2024-01-19 07:30:00,20.0,21.0,10.0,31.0
2024-01-19 07:45:00,20.0,21.0,10.0,31.0
2024-01-19 08:00:00,20.0,21.0,11.0,30.0
2024-01-19 08:15:00,20.0,21.0,11.0,30.5
2024-01-19 08:30:00,20.0,21.0,10.5,29.0
2024-01-19 08:45:00,20.0,21.0,10.0,29.5
2024-01-19 09:00:00,20.0,21.0,10.0,29.0
2024-01-19 09:15:00,20.0,21.0,10.0,28.5
2024-01-19 09:30:00,20.0,21.0,11.5,31.0
2024-01-19 09:45:00,20.0,21.0,12.0,30.0
2024-01-19 10:00:00,20.0,21.0,12.5,31.0
2024-01-19 10:15:00,20.0,21.0,11.0,29.5
2024-01-19 10:30:00,20.0,21.0,12.5,32.0
2024-01-19 10:45:00,20.0,21.0,12.0,29.0
2024-01-19 11:00:00,20.0,21.0,12.5,28.0
2024-01-19 11:15:00,20.0,21.0,13.0,32.0
2024-01-19 11:30:00,20.0,21.0,13.0,31.0
2024-01-19 11:45:00,20.0,21.0,13.0,30.0
2024-01-19 12:00:00,20.0,21.0,13.5,32.0
2024-01-19 12:15:00,20.0,21.0,13.0,30.0
2024-01-19 12:30:00,20.0,21.0,13.5,32.0
2024-01-19 12:45:00,20.0,21.0,13.0,30.0
2024-01-19 13:00:00,20.0,21.0,14.0,31.0
2024-01-19 13:15:00,20.0,21.0,14.0,28.5
2024-01-19 13:30:00,20.0,21.0,13.5,27.0
2024-01-19 13:45:00,20.0,21.0,13.0,28.5
2024-01-19 14:00:00,20.0,21.0,13.0,32.0
2024-01-19 14:15:00,20.0,21.0,12.0,30.0
2024-01-19 14:30:00,20.0,21.0,12.0,31.0
2024-01-19 14:45:00,20.0,21.0,12.0,9.5
2024-01-19 15:00:00,20.0,21.0,11.5,13.0
2024-01-19 15:15:00,20.0,21.0,11.0,10.5
2024-01-19 15:30:00,20.0,21.0,11.0,9.0
2024-01-19 15:45:00,20.0,21.0,11.0,11.5
2024-01-19 16:00:00,20.25,21.0,10.5,11.0
2024-01-19 16:15:00,20.0,21.0,10.0,10.0
2024-01-19 16:30:00,20.0,21.0,10.0,12.0
2024-01-19 16:45:00,20.0,21.0,10.0,29.0
2024-01-19 17:00:00,20.0,21.0,9.0,31.0
2024-01-19 17:15:00,20.0,21.0,9.0,28.5
2024-01-19 17:30:00,20.0,21.0,9.0,31.0
2024-01-19 17:45:00,20.0,21.0,8.0,30.0
2024-01-19 18:00:00,20.0,21.0,8.0,29.0
2024-01-19 18:15:00,20.0,21.0,8.0,28.0
2024-01-19 18:30:00,20.0,21.0,8.0,31.0
2024-01-19 18:45:00,20.0,21.0,8.0,30.5
2024-01-19 19:00:00,20.0,21.0,8.0,29.0
2024-01-19 19:15:00,20.0,21.0,8.0,30.0
2024-01-19 19:30:00,20.0,21.0,8.0,29.0
2024-01-19 19:45:00,20.0,21.0,8.0,30.5
2024-01-19 20:00:00,20.0,21.0,8.0,30.0
2024-01-19 20:15:00,20.0,21.0,8.0,30.0
2024-01-19 20:30:00,20.0,21.0,8.0,30.0
2024-01-19 20:45:00,20.0,21.0,8.0,30.0
2024-01-19 21:00:00,20.0,21.0,8.0,31.0
2024-01-19 21:15:00,20.0,21.0,8.0,31.0
2024-01-19 21:30:00,20.0,21.0,7.0,31.0
2024-01-19 21:45:00,20.0,21.0,7.0,30.0
2024-01-19 22:00:00,20.0,21.0,7.0,30.0
2024-01-19 22:15:00,20.0,21.0,7.0,29.5
2024-01-19 22:30:00,20.0,21.0,7.0,30.0
2024-01-19 22:45:00,20.0,21.0,7.0,10.5
2024-01-19 23:00:00,20.0,21.0,7.0,10.0
2024-01-19 23:15:00,21.0,21.0,7.0,10.5
2024-01-19 23:30:00,20.5,21.0,7.0,11.0
2024-01-19 23:45:00,20.0,21.0,7.0,10.5
2024-01-20 00:00:00,20.0,21.0,7.0,12.0
2024-01-20 00:15:00,20.0,21.0,7.0,31.0
2024-01-20 00:30:00,20.0,21.0,7.0,30.0
2024-01-20 00:45:00,20.0,21.0,7.0,31.5
2024-01-20 01:00:00,21.0,21.0,7.0,32.0
2024-01-20 01:15:00,20.0,21.0,7.0,31.0
2024-01-20 01:30:00,20.0,21.0,7.0,31.0
2024-01-20 01:45:00,21.0,21.0,7.0,32.0
2024-01-20 02:00:00,21.0,21.0,7.0,31.0
2024-01-20 02:15:00,21.0,21.0,7.0,31.5
2024-01-20 02:30:00,20.5,21.0,7.0,30.0
2024-01-20 02:45:00,20.0,21.0,7.0,31.0
2024-01-20 03:00:00,20.0,21.0,7.0,31.0
2024-01-20 03:15:00,20.0,21.0,7.0,30.0
2024-01-20 03:30:00,20.0,21.0,7.0,30.0
2024-01-20 03:45:00,20.0,21.0,7.0,30.0
2024-01-20 04:00:00,20.0,21.0,7.0,30.0
2024-01-20 04:15:00,20.0,21.0,7.0,31.5
2024-01-20 04:30:00,20.0,21.0,6.0,31.0
2024-01-20 04:45:00,20.0,21.0,6.0,30.5
2024-01-20 05:00:00,20.0,21.0,6.0,31.0
2024-01-20 05:15:00,20.0,21.0,6.0,30.0
2024-01-20 05:30:00,20.0,21.0,6.0,30.0
2024-01-20 05:45:00,20.0,21.0,6.0,30.0
2024-01-20 06:00:00,20.0,21.0,6.0,30.0
2024-01-20 06:15:00,20.0,21.0,6.0,20.5
2024-01-20 06:30:00,20.0,21.0,6.0,10.0
2024-01-20 06:45:00,20.0,21.0,6.0,10.0
2024-01-20 07:00:00,20.0,21.0,6.0,10.0
2024-01-20 07:15:00,20.0,21.0,6.0,10.0
2024-01-20 07:30:00,20.0,21.0,6.0,10.0
2024-01-20 07:45:00,20.0,21.0,6.0,19.5
2024-01-20 08:00:00,20.0,21.0,6.5,29.0
2024-01-20 08:15:00,20.0,21.0,7.0,29.5
2024-01-20 08:30:00,20.0,21.0,7.0,29.0
2024-01-20 08:45:00,20.0,21.0,7.0,30.0
2024-01-20 09:00:00,20.0,21.0,7.0,31.0
2024-01-20 09:15:00,20.0,21.0,8.0,30.0
2024-01-20 09:30:00,20.0,21.0,8.5,31.0
2024-01-20 09:45:00,20.0,21.0,9.0,31.0
2024-01-20 10:00:00,20.0,21.0,9.0,30.0
2024-01-20 10:15:00,20.0,21.0,9.0,30.0
2024-01-20 10:30:00,20.0,21.0,9.0,30.0
2024-01-20 10:45:00,20.0,21.0,10.0,31.0
2024-01-20 11:00:00,20.0,21.0,10.0,33.0
2024-01-20 11:15:00,20.0,21.0,11.0,32.5
2024-01-20 11:30:00,20.0,21.0,12.5,33.0
2024-01-20 11:45:00,20.0,21.0,12.0,32.0
2024-01-20 12:00:00,20.0,21.0,11.5,31.0
2024-01-20 12:15:00,20.0,21.0,11.0,32.0
2024-01-20 12:30:00,20.0,21.0,11.5,31.0
2024-01-20 12:45:00,20.0,21.0,12.0,32.0
2024-01-20 13:00:00,20.0,21.0,11.0,31.0
2024-01-20 13:15:00,20.0,21.0,11.0,30.5
2024-01-20 13:30:00,20.0,21.0,11.0,30.0
2024-01-20 13:45:00,20.0,21.0,11.0,30.5
2024-01-20 14:00:00,20.0,21.0,11.0,31.0
2024-01-20 14:15:00,20.0,21.0,11.0,30.0
2024-01-20 14:30:00,20.0,21.0,12.0,30.0
2024-01-20 14:45:00,20.0,21.0,12.0,30.0
2024-01-20 15:00:00,20.0,21.0,12.0,30.0
2024-01-20 15:15:00,20.0,21.0,12.0,30.0
2024-01-20 15:30:00,20.0,21.0,11.5,30.0
2024-01-20 15:45:00,20.0,21.0,11.0,29.5
2024-01-20 16:00:00,20.5,21.0,11.0,30.0
2024-01-20 16:15:00,20.0,21.0,11.0,31.5
2024-01-20 16:30:00,20.0,21.0,11.0,31.0
2024-01-20 16:45:00,20.0,21.0,11.0,30.5
2024-01-20 17:00:00,20.0,21.0,11.0,31.0
2024-01-20 17:15:00,20.0,21.0,11.0,31.0
2024-01-20 17:30:00,20.0,21.0,11.0,30.0
2024-01-20 17:45:00,20.0,21.0,11.0,29.0
2024-01-20 18:00:00,20.0,21.0,11.0,29.0
2024-01-20 18:15:00,20.0,21.0,10.0,10.5
2024-01-20 18:30:00,20.0,21.0,10.5,10.0
2024-01-20 18:45:00,20.0,21.0,11.0,10.0
2024-01-20 19:00:00,20.0,21.0,11.0,11.0
2024-01-20 19:15:00,20.0,21.0,11.0,9.5
2024-01-20 19:30:00,20.0,21.0,11.0,10.0
2024-01-20 19:45:00,20.0,21.0,11.0,30.0
2024-01-20 20:00:00,20.0,21.0,11.0,31.0
2024-01-20 20:15:00,20.0,21.0,11.0,29.5
2024-01-20 20:30:00,20.0,21.0,11.0,29.0
2024-01-20 20:45:00,20.0,21.0,12.0,29.5
2024-01-20 21:00:00,20.0,21.0,12.0,30.0
2024-01-20 21:15:00,20.0,21.0,12.0,29.5
2024-01-20 21:30:00,20.0,21.0,12.0,29.0
2024-01-20 21:45:00,20.0,21.0,12.0,30.5
2024-01-20 22:00:00,20.0,21.0,12.0,30.0
2024-01-20 22:15:00,20.0,21.0,12.0,30.0
2024-01-20 22:30:00,20.0,21.0,12.0,30.0
2024-01-20 22:45:00,20.0,21.0,12.0,29.5
2024-01-20 23:00:00,20.0,21.0,12.0,28.0
2024-01-20 23:15:00,20.0,21.0,12.0,29.5
2024-01-20 23:30:00,20.0,21.0,11.0,30.0
2024-01-20 23:45:00,20.0,21.0,11.0,30.0
2024-01-21 00:00:00,20.0,21.0,11.0,31.0
2024-01-21 00:15:00,20.0,21.0,11.0,30.5
2024-01-21 00:30:00,20.0,21.0,11.0,30.0
2024-01-21 00:45:00,20.0,21.0,11.0,30.0
2024-01-21 01:00:00,20.0,21.0,11.0,30.0
2024-01-21 01:15:00,20.0,21.0,11.0,30.0
2024-01-21 01:30:00,20.0,21.0,11.0,29.0
2024-01-21 01:45:00,20.0,21.0,11.0,30.0
2024-01-21 02:00:00,20.0,21.0,11.0,29.0
2024-01-21 02:15:00,20.0,21.0,11.0,30.0
2024-01-21 02:30:00,20.0,21.0,11.0,29.0
2024-01-21 02:45:00,20.0,21.0,11.0,30.0
2024-01-21 03:00:00,20.0,21.0,11.0,30.0
2024-01-21 03:15:00,20.0,21.0,11.0,29.5
2024-01-21 03:30:00,20.0,21.0,12.0,30.0
2024-01-21 03:45:00,20.0,21.0,12.0,29.5
2024-01-21 04:00:00,20.0,21.0,12.0,29.0
2024-01-21 04:15:00,20.0,21.0,12.0,30.5
2024-01-21 04:30:00,20.0,21.0,12.0,30.0
2024-01-21 04:45:00,20.0,21.0,12.0,29.5
2024-01-21 05:00:00,20.0,21.0,12.0,30.0
2024-01-21 05:15:00,20.0,21.0,12.0,29.5
2024-01-21 05:30:00,20.0,21.0,12.0,28.0
2024-01-21 05:45:00,20.0,21.0,12.0,19.5
2024-01-21 06:00:00,20.0,21.0,11.0,9.0
2024-01-21 06:15:00,20.0,21.0,11.0,10.5
2024-01-21 06:30:00,20.0,21.0,11.0,9.0
2024-01-21 06:45:00,20.0,21.0,11.0,10.0
2024-01-21 07:00:00,20.0,21.0,11.0,10.0
2024-01-21 07:15:00,20.0,21.0,11.0,9.0
2024-01-21 07:30:00,20.0,21.0,11.0,29.0
2024-01-21 07:45:00,20.0,21.0,11.0,30.5
2024-01-21 08:00:00,20.0,21.0,11.0,30.0
2024-01-21 08:15:00,20.0,21.0,11.0,30.5
2024-01-21 08:30:00,20.0,21.0,11.5,29.0
2024-01-21 08:45:00,20.0,21.0,11.0,30.0
2024-01-21 09:00:00,20.0,21.0,12.0,29.0
2024-01-21 09:15:00,20.0,21.0,12.0,30.0
2024-01-21 09:30:00,20.0,21.0,12.0,29.0
2024-01-21 09:45:00,20.0,21.0,12.0,30.5
2024-01-21 10:00:00,20.0,21.0,12.0,29.0
2024-01-21 10:15:00,20.0,21.0,12.0,29.5
2024-01-21 10:30:00,20.0,21.0,12.0,32.0
2024-01-21 10:45:00,20.0,21.0,12.0,30.0
2024-01-21 11:00:00,20.0,21.0,12.5,29.0
2024-01-21 11:15:00,20.0,21.0,13.0,29.5
2024-01-21 11:30:00,20.0,21.0,13.5,31.0
2024-01-21 11:45:00,20.0,21.0,14.0,29.0
2024-01-21 12:00:00,20.0,21.0,14.0,29.0
2024-01-21 12:15:00,20.0,21.0,15.0,30.0
2024-01-21 12:30:00,20.0,21.0,15.0,29.0
2024-01-21 12:45:00,20.0,21.0,15.0,30.0
2024-01-21 13:00:00,20.0,21.0,15.0,30.0
2024-01-21 13:15:00,20.0,21.0,14.0,29.5
2024-01-21 13:30:00,20.0,21.0,14.0,30.0
2024-01-21 13:45:00,20.0,21.0,14.0,31.0
2024-01-21 14:00:00,20.0,21.0,14.0,30.0
2024-01-21 14:15:00,20.0,21.0,14.0,30.5
2024-01-21 14:30:00,20.0,21.0,15.0,30.0
2024-01-21 14:45:00,20.0,21.0,14.0,30.0
2024-01-21 15:00:00,20.0,21.0,13.5,10.0
2024-01-21 15:15:00,20.0,21.0,13.0,10.0
2024-01-21 15:30:00,20.0,21.0,13.0,11.0
2024-01-21 15:45:00,20.0,21.0,12.0,10.0
2024-01-21 16:00:00,20.0,21.0,12.5,9.0
2024-01-21 16:15:00,20.0,21.0,12.0,9.5
2024-01-21 16:30:00,20.0,21.0,12.0,10.0
2024-01-21 16:45:00,20.0,21.0,11.0,20.5
2024-01-21 17:00:00,20.0,21.0,11.0,30.0
2024-01-21 17:15:00,20.0,21.0,10.0,30.0
2024-01-21 17:30:00,20.0,21.0,10.0,29.0
2024-01-21 17:45:00,20.0,21.0,10.0,30.5
2024-01-21 18:00:00,20.0,21.0,10.0,30.0
2024-01-21 18:15:00,20.0,21.0,10.0,29.0
2024-01-21 18:30:00,20.0,21.0,10.0,30.0
2024-01-21 18:45:00,20.0,21.0,10.0,30.0
2024-01-21 19:00:00,20.0,21.0,10.0,30.0
2024-01-21 19:15:00,20.0,21.0,10.0,29.5
2024-01-21 19:30:00,20.0,21.0,10.0,30.0
2024-01-21 19:45:00,20.0,21.0,10.0,30.0
2024-01-21 20:00:00,20.0,21.0,10.0,30.0
2024-01-21 20:15:00,20.0,21.0,9.0,30.0
2024-01-21 20:30:00,20.0,21.0,9.0,31.0
2024-01-21 20:45:00,20.0,21.0,9.0,30.0
2024-01-21 21:00:00,20.0,21.0,9.0,30.0
2024-01-21 21:15:00,20.0,21.0,9.0,30.0
2024-01-21 21:30:00,20.0,21.0,9.0,30.0
2024-01-21 21:45:00,20.0,21.0,9.0,30.5
2024-01-21 22:00:00,20.0,21.0,9.0,30.0
2024-01-21 22:15:00,20.0,21.0,9.0,30.5
2024-01-21 22:30:00,20.0,21.0,9.0,30.0
2024-01-21 22:45:00,20.0,21.0,9.0,30.5
2024-01-21 23:00:00,20.0,21.0,9.0,31.0
2024-01-21 23:15:00,20.0,21.0,9.0,30.0
2024-01-21 23:30:00,20.0,21.0,9.0,30.0
2024-01-21 23:45:00,20.0,21.0,9.0,31.0
2024-01-22 00:00:00,20.0,21.0,9.0,30.0
2024-01-22 00:15:00,20.0,21.0,9.0,29.5
2024-01-22 00:30:00,20.0,21.0,9.0,30.0
2024-01-22 00:45:00,20.0,21.0,9.0,21.0
2024-01-22 01:00:00,20.0,21.0,9.0,11.0
2024-01-22 01:15:00,20.0,21.0,8.0,10.5
2024-01-22 01:30:00,20.0,21.0,8.0,11.0
2024-01-22 01:45:00,20.0,21.0,8.0,9.5
2024-01-22 02:00:00,20.0,21.0,8.0,11.0
2024-01-22 02:15:00,20.0,21.0,8.0,11.0
2024-01-22 02:30:00,20.0,21.0,8.0,31.0
2024-01-22 02:45:00,20.0,21.0,8.0,31.0
2024-01-22 03:00:00,20.0,21.0,8.0,32.0
2024-01-22 03:15:00,20.0,21.0,8.0,30.0
2024-01-22 03:30:00,20.0,21.0,7.5,31.0
2024-01-22 03:45:00,20.0,21.0,8.0,30.0
2024-01-22 04:00:00,20.0,21.0,8.0,31.0
2024-01-22 04:15:00,20.0,21.0,8.0,31.0
2024-01-22 04:30:00,20.0,21.0,8.0,30.0
2024-01-22 04:45:00,20.0,21.0,8.0,31.5
2024-01-22 05:00:00,20.0,21.0,8.0,31.0
2024-01-22 05:15:00,20.0,21.0,8.0,29.5
2024-01-22 05:30:00,20.0,21.0,8.5,29.0
2024-01-22 05:45:00,20.0,21.0,8.0,29.5
2024-01-22 06:00:00,20.0,21.0,9.0,31.0
2024-01-22 06:15:00,20.0,21.0,9.0,29.5
2024-01-22 06:30:00,20.0,20.75,9.0,30.0
2024-01-22 06:45:00,20.0,21.0,9.0,29.5
2024-01-22 07:00:00,20.0,21.0,9.0,29.0
2024-01-22 07:15:00,20.0,21.0,9.0,30.5
2024-01-22 07:30:00,20.0,20.5,9.0,29.0
2024-01-22 07:45:00,20.0,20.5,9.0,30.5
2024-01-22 08:00:00,20.0,20.5,9.5,31.0
2024-01-22 08:15:00,20.0,20.5,10.0,30.5
2024-01-22 08:30:00,19.5,20.5,10.0,30.0
2024-01-22 08:45:00,20.0,20.5,10.0,30.0
2024-01-22 09:00:00,20.0,20.5,16.0,28.0
2024-01-22 09:15:00,20.0,20.5,21.0,30.5
2024-01-22 09:30:00,20.0,20.75,21.5,32.0
2024-01-22 09:45:00,20.0,21.0,15.0,28.0
2024-01-22 10:00:00,20.0,20.25,12.5,32.0
2024-01-22 10:15:00,20.0,20.5,12.0,29.5
2024-01-22 10:30:00,20.0,20.25,11.5,31.0
2024-01-22 10:45:00,20.0,20.5,14.0,31.0
2024-01-22 11:00:00,20.0,20.5,13.0,31.0
2024-01-22 11:15:00,20.0,20.5,13.0,31.0
2024-01-22 11:30:00,20.0,20.0,13.5,31.0
2024-01-22 11:45:00,20.0,20.0,16.0,29.0
2024-01-22 12:00:00,20.0,20.0,15.5,31.0
2024-01-22 12:15:00,20.0,20.5,16.0,31.0
2024-01-22 12:30:00,20.5,22.25,15.0,43.0
2024-01-22 12:45:00,22.0,26.0,12.0,38.0
2024-01-22 13:00:00,22.0,23.5,13.0,1127.0
2024-01-22 13:15:00,23.0,24.0,14.0,656.5
2024-01-22 13:30:00,23.0,24.0,14.0,39.0
2024-01-22 13:45:00,23.0,22.5,15.0,606.0
2024-01-22 14:00:00,23.5,23.5,13.5,58.0
2024-01-22 14:15:00,24.0,25.0,13.0,630.5
2024-01-22 14:30:00,23.5,22.75,13.5,1338.0
2024-01-22 14:45:00,23.0,22.0,12.0,504.0
2024-01-22 15:00:00,24.0,23.25,13.0,59.0
2024-01-22 15:15:00,24.0,27.0,12.0,47.0
2024-01-22 15:30:00,24.0,22.5,13.0,38.0
2024-01-22 15:45:00,24.0,25.0,12.0,662.5
2024-01-22 16:00:00,24.0,22.5,13.0,60.0
2024-01-22 16:15:00,24.0,23.0,13.0,59.0
2024-01-22 16:30:00,24.0,24.0,11.5,58.0
2024-01-22 16:45:00,24.0,23.0,12.0,56.0
2024-01-22 17:00:00,24.0,24.5,11.0,57.0
2024-01-22 17:15:00,24.0,23.0,11.0,58.5
2024-01-22 17:30:00,24.0,23.75,11.0,1339.0
2024-01-22 17:45:00,24.0,23.0,12.0,58.0
2024-01-22 18:00:00,24.0,23.5,11.5,1330.0
2024-01-22 18:15:00,24.0,23.0,12.0,59.5
2024-01-22 18:30:00,24.0,22.25,11.5,59.0
2024-01-22 18:45:00,24.0,24.0,11.0,60.5
2024-01-22 19:00:00,24.0,22.5,11.0,58.0
2024-01-22 19:15:00,24.0,23.0,11.0,30.5
2024-01-22 19:30:00,23.0,23.0,11.0,30.0
2024-01-22 19:45:00,23.0,23.0,11.0,30.5
2024-01-22 20:00:00,23.0,23.0,11.0,31.0
2024-01-22 20:15:00,23.0,22.0,11.0,30.0
2024-01-22 20:30:00,23.0,22.0,11.0,31.0
2024-01-22 20:45:00,23.0,22.0,11.0,31.0
2024-01-22 21:00:00,23.0,23.5,10.5,31.0
2024-01-22 21:15:00,23.0,24.5,10.0,59.0
2024-01-22 21:30:00,23.5,22.5,10.0,44.0
2024-01-22 21:45:00,24.0,22.0,10.0,684.5
2024-01-22 22:00:00,24.0,24.0,9.5,39.0
2024-01-22 22:15:00,23.0,22.0,9.0,27.5
2024-01-22 22:30:00,24.0,25.5,10.0,11.0
2024-01-22 22:45:00,24.0,25.0,10.0,20.5
2024-01-22 23:00:00,23.5,24.5,10.0,30.0
2024-01-22 23:15:00,23.0,24.0,10.0,30.0
2024-01-22 23:30:00,23.0,23.5,10.0,30.0
2024-01-22 23:45:00,23.0,23.0,9.0,30.0
2024-01-23 00:00:00,23.0,23.0,9.0,30.0
2024-01-23 00:15:00,23.0,22.0,9.0,31.0
2024-01-23 00:30:00,23.0,22.0,8.5,30.0
2024-01-23 00:45:00,23.0,22.0,9.0,30.0
2024-01-23 01:00:00,22.0,21.5,8.0,30.0
2024-01-23 01:15:00,22.0,21.5,8.0,30.5
2024-01-23 01:30:00,22.0,21.5,7.5,31.0
2024-01-23 01:45:00,22.0,21.5,7.0,30.0
2024-01-23 02:00:00,22.0,21.0,7.0,29.0
2024-01-23 02:15:00,22.0,21.0,7.0,29.5
2024-01-23 02:30:00,22.0,21.75,7.0,30.0
2024-01-23 02:45:00,22.0,21.5,7.0,30.5
2024-01-23 03:00:00,22.0,21.5,6.0,31.0
2024-01-23 03:15:00,22.0,21.5,6.0,30.0
2024-01-23 03:30:00,21.5,21.5,6.0,30.0
2024-01-23 03:45:00,21.0,22.0,6.0,29.0
2024-01-23 04:00:00,21.0,22.0,6.0,30.0
2024-01-23 04:15:00,21.0,22.0,6.0,30.0
2024-01-23 04:30:00,21.0,22.0,6.0,31.0
2024-01-23 04:45:00,21.0,22.0,6.0,31.5
2024-01-23 05:00:00,21.0,22.0,6.0,31.0
2024-01-23 05:15:00,21.0,22.0,6.0,30.5
2024-01-23 05:30:00,21.0,22.0,5.0,30.0
2024-01-23 05:45:00,21.0,22.0,5.0,30.5
2024-01-23 06:00:00,21.0,22.0,5.5,30.0
2024-01-23 06:15:00,21.0,22.0,5.0,29.5
2024-01-23 06:30:00,21.0,22.0,5.0,32.0
2024-01-23 06:45:00,21.0,22.0,5.0,30.0
2024-01-23 07:00:00,20.5,22.0,5.0,31.0
2024-01-23 07:15:00,20.0,22.0,5.0,30.0
2024-01-23 07:30:00,20.0,21.75,5.5,30.0
2024-01-23 07:45:00,20.0,21.5,9.0,28.5
2024-01-23 08:00:00,20.0,21.5,10.0,30.0
2024-01-23 08:15:00,20.0,21.5,9.0,29.5
2024-01-23 08:30:00,20.0,21.5,7.5,30.0
2024-01-23 08:45:00,20.0,21.5,8.0,31.5
2024-01-23 09:00:00,20.0,21.5,7.5,29.0
2024-01-23 09:15:00,20.0,21.5,7.0,29.5
2024-01-23 09:30:00,20.0,21.0,7.0,28.0
2024-01-23 09:45:00,20.0,21.0,7.0,31.0
2024-01-23 10:00:00,20.0,21.0,9.0,31.0
